  days post max Lbol                      0.2
               zones                      648
 inner boundary mass    3.321223111338117E+33    1.670291000000000E+00
          total mass    0.000000000000000E+00    0.000000000000000E+00

                                  mass of cell (g)        cell center m (g)       cell center R (cm)     cell center v (cm/s)              avg density       radiation pressure          avg temperature    radiation temperature              avg opacity                      tau         outer edge m (g)        outer edge r (cm)                       h1                      he3                      he4                      c12                      n14                      o16                     ne20                     na23                     mg24                     si28                      s32                     ar36                     ca40                     ti44                     cr48                     cr60                     fe52                     fe54                     fe56                     co56                     ni56               luminosity                    n_bar                      n_e

                        1    6.140277286651183E+30    3.321223111338117E+33    3.498907853275409E+13    4.824386161231901E+07    3.462302424956287E-11    7.174647475291781E+03    4.093909582914277E+04    4.097753026109737E+04    1.622665703964200E-01    5.293084598361326E+02    3.326420814740122E+33    4.340506380934643E+13    3.427913000000000E-15    0.000000000000000E+00    5.823425000000000E-01    3.925506000000000E-02    4.445931000000000E-04    2.002026000000000E-01    3.555921000000000E-02    2.253238000000000E-05    2.792305000000000E-02    1.726871000000000E-02    5.062920000000000E-03    1.186767000000000E-03    1.113240000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.173272000000001E-04    0.000000000000000E+00    8.907113000000000E-02    5.209394704817000E+39    2.085101083759001E+13    7.589827920927004E+12
                        2    1.039499520316617E+31    3.331618518142127E+33    5.182104908593877E+13    6.335913537883650E+07    2.620862724396168E-11    5.780202964153245E+03    3.882739435520374E+04    3.882739435520374E+04    1.616726233482500E-01    4.584098718479778E+02    3.336696916951889E+33    5.741986503471505E+13    3.429408000000000E-15    0.000000000000000E+00    5.823583000000000E-01    3.925601000000000E-02    4.446092000000000E-04    2.001911000000000E-01    3.555805000000000E-02    2.253320000000000E-05    2.792143000000000E-02    1.726760000000000E-02    5.062604000000000E-03    1.186692000000000E-03    1.113169000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.173035000000000E-04    0.000000000000000E+00    8.907020000000000E-02    1.393861612319000E+40    1.582853189471001E+13    5.704726837168003E+12
                        3    1.015787931449530E+31    3.341775315761653E+33    6.301868098349134E+13    7.555829963874701E+07    2.223231919361392E-11    5.034346324333701E+03    3.750923844572872E+04    3.750923844572872E+04    1.598233453751000E-01    4.188002781039589E+02    3.348311219006637E+33    6.878296160249702E+13    3.558678000000000E-15    0.000000000000000E+00    5.837261000000000E-01    3.933879000000000E-02    4.459996000000000E-04    1.991976000000000E-01    3.545825000000000E-02    2.260367000000000E-05    2.778159000000000E-02    1.717146000000000E-02    5.035358000000000E-03    1.180221000000000E-03    1.107031000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.152525999999999E-04    0.000000000000000E+00    8.898987000000000E-02    2.134927797314999E+40    1.341729242327001E+13    4.825793022164002E+12
                        4    1.307213060077791E+31    3.354847122251621E+33    7.454724222150269E+13    8.831940914535400E+07    1.927457315055096E-11    4.526896518591633E+03    3.652126228760699E+04    3.652126228760699E+04    1.575348736572800E-01    3.839245179641691E+02    3.363206397348036E+33    8.068548960563462E+13    3.601119000000000E-15    0.000000000000000E+00    5.841747000000000E-01    3.936594000000000E-02    4.464557000000000E-04    1.988717000000000E-01    3.542551000000000E-02    2.262679000000000E-05    2.773572000000000E-02    1.713993000000000E-02    5.026421000000000E-03    1.178099000000000E-03    1.105018000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.145799000000000E-04    0.000000000000000E+00    8.896345000000000E-02    3.356080625533000E+40    1.162276775362000E+13    4.167983154304002E+12
                        5    1.671880272088279E+31    3.371565672444450E+33    8.682373698976658E+13    1.009363543920505E+08    1.684712646206529E-11    3.998923428798651E+03    3.541100451589227E+04    3.541100451589227E+04    1.541239229965800E-01    3.521527582093747E+02    3.380429009443087E+33    9.247920679920858E+13    3.647474000000000E-15    0.000000000000000E+00    5.846468000000000E-01    3.939430000000000E-02    4.469347000000000E-04    1.985312000000000E-01    3.539127000000000E-02    2.265106000000000E-05    2.768776000000000E-02    1.710697000000000E-02    5.017085000000000E-03    1.175882000000000E-03    1.102915000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.138772000000000E-04    0.000000000000000E+00    8.893272000000001E-02    4.628241876598999E+40    1.016103851129300E+13    3.631844766623002E+12
                        6    1.772651293607359E+31    3.389292346441723E+33    9.813467660865058E+13    1.114463543920505E+08    1.480900350405282E-11    3.532602486114108E+03    3.433454287064461E+04    3.433454287064461E+04    1.504406377983700E-01    3.270319931257964E+02    3.396528169961193E+33    1.022946826995783E+14    3.835176000000000E-15    0.000000000000000E+00    5.865564000000000E-01    3.950899000000000E-02    4.488722000000001E-04    1.971539000000000E-01    3.525274000000000E-02    2.274926000000000E-05    2.749375000000000E-02    1.697369000000000E-02    4.979321000000000E-03    1.166914000000000E-03    1.094408000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.110350000000000E-04    0.000000000000000E+00    8.880810000000000E-02    6.000979541773999E+40    8.917637788787004E+12    3.181268352514001E+12
                        7    1.447017760404597E+31    3.403763993480664E+33    1.064546887905061E+14    1.195144091453540E+08    1.342973596805482E-11    3.192234377447105E+03    3.347582351464187E+04    3.347582351464187E+04    1.473017328644400E-01    3.106238647009141E+02    3.410026490368428E+33    1.098255814106794E+14    3.986641000000000E-15    0.000000000000000E+00    5.880904000000000E-01    3.960104000000000E-02    4.504283000000000E-04    1.960485000000000E-01    3.514154000000000E-02    2.282812000000000E-05    2.733802000000000E-02    1.686671000000000E-02    4.949012000000000E-03    1.159717000000000E-03    1.087581000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.087537999999999E-04    0.000000000000000E+00    8.870678999999999E-02    7.124293621057999E+40    8.088156440748003E+12    2.860144405370001E+12
                        8    1.252590844406754E+31    3.416288987256191E+33    1.131964740308527E+14    1.266613543920505E+08    1.243156588187789E-11    2.965478435371736E+03    3.278923388590079E+04    3.286482087639969E+04    1.449850180626500E-01    2.985105233685820E+02    3.422737400466865E+33    1.164998130534255E+14    4.235264000000000E-15    0.000000000000000E+00    5.905226000000000E-01    3.974594000000000E-02    4.528908000000000E-04    1.943078000000000E-01    3.496624000000000E-02    2.295292000000000E-05    2.709262000000000E-02    1.669823000000000E-02    4.901290000000000E-03    1.148384000000000E-03    1.076832000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.051624000000000E-04    0.000000000000000E+00    8.853118000000000E-02    8.054841154092998E+40    7.488127559674003E+12    2.636801445012001E+12
                        9    1.289651026417811E+31    3.429185813677539E+33    1.198031520759983E+14    1.339132996387470E+08    1.160181232490367E-11    2.754829787181114E+03    3.226497029312568E+04    3.226497029312568E+04    1.430683032608600E-01    2.875792518941682E+02    3.436270518046836E+33    1.232744094942836E+14    4.246487000000000E-15    0.000000000000000E+00    5.906321000000000E-01    3.975246000000000E-02    4.530016000000001E-04    1.942294000000000E-01    3.495835000000000E-02    2.295854000000000E-05    2.708158000000000E-02    1.669065000000000E-02    4.899143000000000E-03    1.147874000000000E-03    1.076348000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.050009000000001E-04    0.000000000000000E+00    8.852322000000000E-02    9.019279180520997E+40    6.993660652172003E+12    2.447348978047001E+12
                       10    1.416901702184978E+31    3.443355222416133E+33    1.267456669125689E+14    1.413352448854435E+08    1.082744124925589E-11    2.582823744008716E+03    3.171939155611821E+04    3.174908909548871E+04    1.417014440537000E-01    2.769652505743649E+02    3.450701402683427E+33    1.302088660370630E+14    4.332782000000000E-15    0.000000000000000E+00    5.914817999999999E-01    3.980315000000000E-02    4.538621999999999E-04    1.936205000000000E-01    3.489703000000000E-02    2.300215000000000E-05    2.699574000000000E-02    1.663171000000000E-02    4.882448000000000E-03    1.143910000000000E-03    1.072588000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.037444000000000E-04    0.000000000000000E+00    8.846287999999999E-02    1.007593622016300E+41    6.519193744670002E+12    2.261787004475001E+12
