  days post max Lbol                    100.0
               zones                      624
 inner boundary mass    3.329894566784231E+33    1.674652000000000E+00
          total mass    0.000000000000000E+00    0.000000000000000E+00

                                  mass of cell (g)        cell center m (g)       cell center R (cm)     cell center v (cm/s)              avg density       radiation pressure          avg temperature    radiation temperature              avg opacity                      tau         outer edge m (g)        outer edge r (cm)                       h1                      he3                      he4                      c12                      n14                      o16                     ne20                     na23                     mg24                     si28                      s32                     ar36                     ca40                     ti44                     cr48                     cr60                     fe52                     fe54                     fe56                     co56                     ni56               luminosity                    n_bar                      n_e

                        1    9.887793601758384E+30    3.329894566784231E+33    6.244038417364924E+14    7.755000000000001E+07    9.653249832847165E-15    1.985121611836127E-02    3.060843395625328E+03    1.674521780487611E+03    4.834702028274500E-03    7.030977407072089E-02    3.337498246129780E+33    7.568696881649569E+14    2.674342000000000E-15    0.000000000000000E+00    5.885773000000000E-01    3.929125000000000E-02    4.414604000000000E-04    1.951018000000000E-01    3.477374000000000E-02    2.237362000000000E-05    2.726656000000000E-02    1.698263000000000E-02    5.109853000000000E-03    1.540707000000000E-03    1.329280000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.744910000000000E-04    0.000000000000000E+00    8.894488000000000E-02    9.546842455863750E+38    5.812955265044999E+09    1.647774381637500E+07
                        2    1.520815405504697E+31    3.345101925475330E+33    8.893355345934215E+14    9.966500000000000E+07    7.937313723161361E-15    1.825374004410467E-02    3.018847049835037E+03    1.639813199036036E+03    4.778646846294375E-03    6.026304542761916E-02    3.352072296277062E+33    9.728061017299269E+14    2.781948000000000E-15    0.000000000000000E+00    5.898363000000000E-01    3.936905000000000E-02    4.427904000000000E-04    1.941938000000000E-01    3.468393000000000E-02    2.244102000000000E-05    2.713839000000000E-02    1.689366000000000E-02    5.083915000000000E-03    1.532674000000000E-03    1.322314000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.727909000000000E-04    0.000000000000000E+00    8.886526000000000E-02    2.380367879867500E+39    4.780919699668750E+09    1.312219505310000E+07
                        3    1.394103389971502E+31    3.359042667078794E+33    1.056276668866432E+15    1.148550000000000E+08    7.041635588934019E-15    1.681849449950538E-02    2.984290593410397E+03    1.606537253687000E+03    4.731832008838625E-03    5.470169236938344E-02    3.365598454422486E+33    1.121257951674608E+15    2.941758000000000E-15    0.000000000000000E+00    5.916081000000000E-01    3.947756000000000E-02    4.446572000000000E-04    1.929267000000000E-01    3.455841000000000E-02    2.253563000000000E-05    2.695937000000000E-02    1.676949000000000E-02    5.047725000000000E-03    1.521467000000000E-03    1.312594000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.704192000000000E-04    0.000000000000000E+00    8.873975000000001E-02    3.632403445243749E+39    4.235364823341249E+09    1.120367879867500E+07
                        4    1.311179142405885E+31    3.372154241766177E+33    1.186239234482784E+15    1.270300000000000E+08    6.407277683410680E-15    1.589834295893845E-02    2.963746881467496E+03    1.584142982307860E+03    4.692832008838625E-03    5.079470770142215E-02    3.378309364520923E+33    1.240245971551083E+15    2.979382000000000E-15    0.000000000000000E+00    5.920198000000000E-01    3.950272000000000E-02    4.450907000000000E-04    1.926328000000000E-01    3.452930000000000E-02    2.255760000000000E-05    2.691785000000000E-02    1.674069000000000E-02    5.039335000000001E-03    1.518868000000000E-03    1.310340000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.698693000000000E-04    0.000000000000000E+00    8.870979000000000E-02    4.782587385177499E+39    3.851661572456250E+09    9.894420671462499E+06
                        5    1.230909422017649E+31    3.384464487275669E+33    1.294252708619382E+15    1.376100000000000E+08    5.912565240024895E-15    1.504360291188578E-02    2.936575086734314E+03    1.562407725756889E+03    4.654832008838625E-03    4.782254785647513E-02    3.390644465153799E+33    1.343613218665032E+15    3.013528000000000E-15    0.000000000000000E+00    5.923986999999999E-01    3.952592000000000E-02    4.454899000000000E-04    1.923618000000000E-01    3.450245000000000E-02    2.257784000000000E-05    2.687957000000000E-02    1.671414000000000E-02    5.031595000000000E-03    1.516471000000000E-03    1.308261000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.693621000000000E-04    0.000000000000000E+00    8.868300000000001E-02    5.832771325111249E+39    3.558884134292500E+09    8.866830229758747E+06
                        6    1.235927969690304E+31    3.396824443031928E+33    1.392973728710682E+15    1.481700000000000E+08    5.529343190369466E-15    1.449946110634960E-02    2.923082749794865E+03    1.548083485627184E+03    4.637924590110750E-03    4.529136675983406E-02    3.404100034748812E+33    1.446870298073589E+15    3.182429000000000E-15    0.000000000000000E+00    5.942407000000000E-01    3.963842000000000E-02    4.474291000000000E-04    1.910480000000000E-01    3.437226000000000E-02    2.267612000000000E-05    2.669390000000000E-02    1.658538000000000E-02    4.994075000000000E-03    1.504852000000000E-03    1.298184000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.669034000000000E-04    0.000000000000000E+00    8.854807000000001E-02    6.862955265044999E+39    3.326106696128749E+09    8.146646289824998E+06
                        7    1.455148766047855E+31    3.411375626465696E+33    1.500766867436496E+15    1.595450000000000E+08    5.136573964823767E-15    1.397500144120667E-02    2.902960389683676E+03    1.533890570920358E+03    4.599832008838625E-03    4.274498847716707E-02    3.419658347782089E+33    1.558095129898629E+15    3.371612000000000E-15    0.000000000000000E+00    5.962518000000000E-01    3.976069000000000E-02    4.495437000000001E-04    1.896196000000000E-01    3.423060000000000E-02    2.278329000000000E-05    2.649194000000000E-02    1.644538000000000E-02    4.953286000000000E-03    1.492221000000000E-03    1.287230000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.642306000000000E-04    0.000000000000000E+00    8.839308999999999E-02    8.053139204978749E+39    3.093329257965000E+09    7.304610724448748E+06
                        8    1.656644081454055E+31    3.427941069098482E+33    1.615423392360762E+15    1.704300000000000E+08    4.739973851276465E-15    1.359414385421286E-02    2.889622498248029E+03    1.523331342502555E+03    4.579924590110750E-03    4.025642196279492E-02    3.435510945476230E+33    1.664597791448118E+15    3.377813000000000E-15    0.000000000000000E+00    5.963178000000000E-01    3.976470000000000E-02    4.496130000000000E-04    1.895728000000000E-01    3.422595000000000E-02    2.278680000000000E-05    2.648532000000000E-02    1.644079000000000E-02    4.951948000000000E-03    1.491807000000000E-03    1.286871000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.641429000000000E-04    0.000000000000000E+00    8.838801000000000E-02    9.374248957633748E+39    2.860551819801250E+09    6.643500971793748E+06
                        9    1.513992375874384E+31    3.443080821853977E+33    1.713772190535474E+15    1.801000000000000E+08    4.432753140661243E-15    1.286328409180859E-02    2.869730476888308E+03    1.502430452929321E+03    4.539832008838625E-03    3.827763086729510E-02    3.450353430956054E+33    1.759231635336152E+15    3.481059000000000E-15    0.000000000000000E+00    5.974209000000000E-01    3.983183000000000E-02    4.507731000000000E-04    1.887886000000000E-01    3.414819000000000E-02    2.284559000000000E-05    2.637446000000000E-02    1.636393000000000E-02    4.929555000000000E-03    1.484872000000000E-03    1.280857000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.626755000000000E-04    0.000000000000000E+00    8.830385000000000E-02    1.059258127212500E+40    2.668700194358749E+09    5.963317031859999E+06
                       10    1.454375473449140E+31    3.457626040058133E+33    1.804691080136831E+15    1.893300000000000E+08    4.117878668567491E-15    1.250029220017887E-02    2.856545263033404E+03    1.491757243095456E+03    4.520832008838625E-03    3.658538435741342E-02    3.465026901596871E+33    1.849451432941998E+15    3.631987000000000E-15    0.000000000000000E+00    5.989959000000000E-01    3.992728000000000E-02    4.524243000000000E-04    1.876735000000000E-01    3.403756000000000E-02    2.292928000000000E-05    2.621674000000000E-02    1.625463000000000E-02    4.897714000000000E-03    1.475012000000000E-03    1.272305000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.605892000000000E-04    0.000000000000000E+00    8.817803000000000E-02    1.170183939933750E+40    2.476848568916250E+09    5.434058904647499E+06
