  days post max Lbol                    130.0
               zones                      400
 inner boundary mass    3.432132637105913E+33    1.726069000000000E+00
          total mass    2.495718846238856E+34    1.255133000000000E+01

                                  mass of cell (g)        cell center m (g)       cell center R (cm)     cell center v (cm/s)              avg density       radiation pressure          avg temperature    radiation temperature              avg opacity                      tau         outer edge m (g)        outer edge r (cm)                       h1                      he3                      he4                      c12                      n14                      o16                     ne20                     na23                     mg24                     si28                      s32                     ar36                     ca40                     ti44                     cr48                     cr60                     fe52                     fe54                     fe56                     co56                     ni56               luminosity                    n_bar                      n_e

                        1    9.438070964482865E+29    3.432132637105913E+33    1.034482074117866E+14    7.601236479282375E+06    2.035054368651897E-13    6.085810613867851E+00    6.450089686752844E+03    6.396981097535070E+03    4.606558807367992E-02    1.494967958815368E+01    3.436459416984552E+33    1.191517732157071E+14    1.138555000000000E-01    0.000000000000000E+00    5.796062000000000E-01    4.780425000000001E-02    2.152641000000000E-03    1.072979000000000E-01    1.150260000000000E-02    1.090978000000000E-04    2.808946000000000E-03    4.375057000000000E-02    4.485506000000000E-02    1.231708000000000E-02    1.714721000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.077055000000000E-03    0.000000000000000E+00    1.452154000000000E-02    4.146356263155743E+38    1.227310709953250E+11    6.473965954768732E+09
                        2    8.653494139752182E+30    3.440786196863191E+33    1.348553390196277E+14    9.820000000000002E+06    1.551168739712062E-12    5.653513496591804E+00    6.336716042059989E+03    6.280223034042778E+03    2.506078649993970E-02    1.371059551033121E+01    3.445324742393059E+33    1.429917379193227E+14    1.148116000000000E-01    0.000000000000000E+00    5.799449000000000E-01    4.770258000000000E-02    2.160418000000000E-03    1.067929000000000E-01    1.148580000000000E-02    1.094920000000000E-04    2.809674000000000E-03    4.351377000000000E-02    4.461132000000000E-02    1.225000000000000E-02    1.705362000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.066001000000000E-03    0.000000000000000E+00    1.449285000000000E-02    1.066323850153824E+39    9.342998933791499E+11    3.965292165269410E+10
                        3    9.077979878948803E+30    3.449863287922927E+33    1.511281368190177E+14    1.103000000000000E+07    2.216455640805845E-12    5.477838529890733E+00    6.306899554239494E+03    6.241218103517715E+03    2.257070804115519E-02    1.288322188714100E+01    3.454004151478656E+33    1.564259186851216E+14    1.148117000000000E-01    0.000000000000000E+00    5.799449000000000E-01    4.770258000000000E-02    2.160419000000000E-03    1.067929000000000E-01    1.148580000000000E-02    1.094920000000000E-04    2.809674000000000E-03    4.351376000000000E-02    4.461132000000000E-02    1.225000000000000E-02    1.705362000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.066000000000000E-03    0.000000000000000E+00    1.449285000000000E-02    1.615240707395998E+39    1.337202544212250E+12    5.555637192711729E+10
                        4    8.281504409551863E+30    3.458145015034385E+33    1.617237005512255E+14    1.187000000000000E+07    2.523024231131242E-12    5.336810044417687E+00    6.291762037146070E+03    6.221057939794131E+03    2.157191271778445E-02    1.229638858195485E+01    3.462059199864854E+33    1.658678686068927E+14    1.148117000000000E-01    0.000000000000000E+00    5.799449000000000E-01    4.770258000000000E-02    2.160419000000000E-03    1.067929000000000E-01    1.148580000000000E-02    1.094920000000000E-04    2.809674000000000E-03    4.351376000000000E-02    4.461132000000000E-02    1.225000000000000E-02    1.705362000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.066000000000000E-03    0.000000000000000E+00    1.449285000000000E-02    2.076740174291747E+39    1.519675502777000E+12    6.264201331122224E+10
                        5    7.828677864468183E+30    3.465973384695323E+33    1.700120366625598E+14    1.255500000000000E+07    2.697251364687848E-12    5.177286226066999E+00    6.243461780961390E+03    6.168999536505883E+03    2.072708981987420E-02    1.182466369936771E+01    3.469901488394888E+33    1.736522930611219E+14    1.148133000000000E-01    0.000000000000000E+00    5.799455000000000E-01    4.770241000000000E-02    2.160432000000000E-03    1.067920000000000E-01    1.148577000000000E-02    1.094927000000000E-04    2.809675000000000E-03    4.351337000000001E-02    4.461091000000000E-02    1.224989000000000E-02    1.705346000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.065982000000000E-03    0.000000000000000E+00    1.449280000000000E-02    2.483401889798997E+39    1.622148461341750E+12    6.617942571622473E+10
                        6    7.856541451986274E+30    3.473829592094451E+33    1.772925494596839E+14    1.315876352071763E+07    2.804926086448845E-12    5.077663743472113E+00    6.233520029362709E+03    6.154104051572303E+03    2.027452354904670E-02    1.140312913433313E+01    3.477801440811170E+33    1.805865795112711E+14    1.158824000000000E-01    0.000000000000000E+00    5.803107000000000E-01    4.758888000000000E-02    2.169082000000000E-03    1.062331000000000E-01    1.146691000000000E-02    1.099311000000000E-04    2.810475000000000E-03    4.325140000000000E-02    4.434127000000000E-02    1.217569000000000E-02    1.694992000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.053753000000000E-03    0.000000000000000E+00    1.446075000000000E-02    2.880063605306247E+39    1.684621419906500E+12    6.887819552403223E+10
                        7    7.942367187235215E+30    3.481773289527890E+33    1.838806095628583E+14    1.371876352071762E+07    2.890156908341510E-12    4.984985935500898E+00    6.199948633399217E+03    6.125828511880052E+03    1.978174094673720E-02    1.101958759585826E+01    3.485955909690903E+33    1.870424488833410E+14    1.159060000000000E-01    0.000000000000000E+00    5.803187000000000E-01    4.758638000000000E-02    2.169273000000000E-03    1.062208000000000E-01    1.146650000000000E-02    1.099407000000000E-04    2.810493000000000E-03    4.324564000000000E-02    4.433534000000000E-02    1.217406000000000E-02    1.694764000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.053484000000000E-03    0.000000000000000E+00    1.446005000000000E-02    3.271779403683996E+39    1.744621419906500E+12    7.060926651935722E+10
                        8    8.366318044176617E+30    3.490138529853917E+33    1.902042882038237E+14    1.424000000000000E+07    2.957477310897676E-12    4.804674126993053E+00    6.157268487214200E+03    6.069666578505679E+03    1.916540966984425E-02    1.065446360252337E+01    3.494360918214344E+33    1.931640724583784E+14    1.159060000000000E-01    0.000000000000000E+00    5.803187000000000E-01    4.758638000000000E-02    2.169273000000000E-03    1.062208000000000E-01    1.146650000000000E-02    1.099407000000000E-04    2.810493000000000E-03    4.324564000000000E-02    4.433534000000000E-02    1.217406000000000E-02    1.694764000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.053484000000000E-03    0.000000000000000E+00    1.446005000000000E-02    3.661022243496996E+39    1.777094378471250E+12    7.154466414432220E+10
                        9    8.443812342067332E+30    3.498583306574771E+33    1.961238567129331E+14    1.472000000000000E+07    2.998619918577052E-12    4.743261393847069E+00    6.142644875520371E+03    6.059928732377352E+03    1.905906948086435E-02    1.030978781986825E+01    3.502819613804293E+33    1.989249328470944E+14    1.159072000000000E-01    0.000000000000000E+00    5.803191000000000E-01    4.758625000000000E-02    2.169282000000000E-03    1.062202000000000E-01    1.146648000000000E-02    1.099412000000000E-04    2.810494000000000E-03    4.324535000000000E-02    4.433504000000000E-02    1.217397000000000E-02    1.694753000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.053470000000000E-03    0.000000000000000E+00    1.446001000000000E-02    4.055211000439495E+39    1.807094378471250E+12    7.236182212809970E+10
                       10    8.473710072883146E+30    3.507055921033815E+33    2.017260089812558E+14    1.517000000000000E+07    2.998619918577052E-12    4.626955137088995E+00    6.123676211748401E+03    6.027256050303044E+03    1.872746778961890E-02    9.989226772325200E+00    3.511330008050881E+33    2.044043946666551E+14    1.173224000000000E-01    0.000000000000000E+00    5.807852999999999E-01    4.743618000000000E-02    2.180674000000000E-03    1.054876000000000E-01    1.144143000000000E-02    1.105186000000000E-04    2.811537000000000E-03    4.290219000000000E-02    4.398182000000000E-02    1.207678000000000E-02    1.681189000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.037452000000000E-03    0.000000000000000E+00    1.441762000000000E-02    4.451980881687745E+39    1.807094378471250E+12    7.255533218363971E+10
                       11    8.547054559373715E+30    3.515604095067947E+33    2.070827803520544E+14    1.560000000000000E+07    2.996808859470772E-12    4.542503688282880E+00    6.090732827704438E+03    5.999563324236420E+03    1.840328497406770E-02    9.688414377335267E+00    3.519914967667620E+33    2.096636892811939E+14    1.173801000000000E-01    0.000000000000000E+00    5.808043000000001E-01    4.743005000000000E-02    2.181139000000000E-03    1.054577000000000E-01    1.144041000000000E-02    1.105421000000000E-04    2.811580000000000E-03    4.288818000000000E-02    4.396741000000000E-02    1.207281000000000E-02    1.680636000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.036798000000000E-03    0.000000000000000E+00    1.441589000000000E-02    4.843696680065495E+39    1.807094378471250E+12    7.208222508410721E+10
                       12    8.621775025494807E+30    3.524225840267293E+33    2.122445982103334E+14    1.601000000000000E+07    2.983039773484259E-12    4.378196894685973E+00    6.044040947038813E+03    5.944558997060491E+03    1.789447925326218E-02    9.407764290407604E+00    3.528547649121256E+33    2.147339599614402E+14    1.173801000000000E-01    0.000000000000000E+00    5.808043000000001E-01    4.743005000000000E-02    2.181139000000000E-03    1.054577000000000E-01    1.144041000000000E-02    1.105421000000000E-04    2.811580000000000E-03    4.288818000000000E-02    4.396741000000000E-02    1.207281000000000E-02    1.680636000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.036798000000000E-03    0.000000000000000E+00    1.441589000000000E-02    5.222939519878494E+39    1.797094378471250E+12    7.106074047068970E+10
