  days post max Lbol                      5.0
               zones                      624
 inner boundary mass    3.329894566784231E+33    1.674652000000000E+00
          total mass    0.000000000000000E+00    0.000000000000000E+00

                                  mass of cell (g)        cell center m (g)       cell center R (cm)     cell center v (cm/s)              avg density       radiation pressure          avg temperature    radiation temperature              avg opacity                      tau         outer edge m (g)        outer edge r (cm)                       h1                      he3                      he4                      c12                      n14                      o16                     ne20                     na23                     mg24                     si28                      s32                     ar36                     ca40                     ti44                     cr48                     cr60                     fe52                     fe54                     fe56                     co56                     ni56               luminosity                    n_bar                      n_e

                        1    9.887793601758384E+30    3.329894566784231E+33    3.363472444386512E+13    7.641025099172801E+07    6.343751415405119E-11    1.296944166335394E+04    4.739744513423549E+04    4.748045563375751E+04    1.636193676352000E-01    9.876897310164300E+02    3.337498246129780E+33    4.082019980041090E+13    2.674342000000000E-15    0.000000000000000E+00    5.885773000000000E-01    3.929125000000000E-02    4.414604000000000E-04    1.951018000000000E-01    3.477374000000000E-02    2.237362000000000E-05    2.726656000000000E-02    1.698263000000000E-02    5.109853000000000E-03    1.540707000000000E-03    1.329280000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.744910000000000E-04    0.000000000000000E+00    8.894488000000000E-02    4.626699626720000E+39    3.817102730016000E+13    1.430813819811200E+13
                        2    1.520815405504697E+31    3.345101925475330E+33    4.800567515695666E+13    9.830063834443200E+07    5.158528571601527E-11    1.059061742865854E+04    4.505623855166482E+04    4.513514873043433E+04    1.649972727804800E-01    8.670505961656266E+02    3.352072296277062E+33    5.256730604344488E+13    2.781948000000000E-15    0.000000000000000E+00    5.898363000000000E-01    3.936905000000000E-02    4.427904000000000E-04    1.941938000000000E-01    3.468393000000000E-02    2.244102000000000E-05    2.713839000000000E-02    1.689366000000000E-02    5.083915000000000E-03    1.532674000000000E-03    1.322314000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.727909000000000E-04    0.000000000000000E+00    8.886526000000000E-02    1.180114630752000E+40    3.105007875296000E+13    1.160158091200000E+13
                        3    1.394103389971502E+31    3.359042667078794E+33    5.712893692993309E+13    1.134008320207840E+08    4.524033793187446E-11    9.309391186932440E+03    4.362695807600144E+04    4.370336505473757E+04    1.660232411622400E-01    7.994657182120773E+02    3.365598454422486E+33    6.068624153903405E+13    2.941758000000000E-15    0.000000000000000E+00    5.916081000000000E-01    3.947756000000000E-02    4.446572000000000E-04    1.929267000000000E-01    3.455841000000000E-02    2.253563000000000E-05    2.695937000000000E-02    1.676949000000000E-02    5.047725000000000E-03    1.521467000000000E-03    1.312594000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.704192000000000E-04    0.000000000000000E+00    8.873975000000001E-02    1.803098821632000E+40    2.726557286112000E+13    1.008595642249600E+13
                        4    1.311179142405885E+31    3.372154241766177E+33    6.424354614813501E+13    1.255121304398720E+08    4.097564894055014E-11    8.426962679641110E+03    4.261032806174929E+04    4.263388726894732E+04    1.668492095440000E-01    7.514928269101034E+02    3.378309364520923E+33    6.720139940009880E+13    2.979382000000000E-15    0.000000000000000E+00    5.920198000000000E-01    3.950272000000000E-02    4.450907000000000E-04    1.926328000000000E-01    3.452930000000000E-02    2.255760000000000E-05    2.691785000000000E-02    1.674069000000000E-02    5.039335000000000E-03    1.518868000000000E-03    1.310340000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.698693000000000E-04    0.000000000000000E+00    8.870979000000000E-02    2.441276688864000E+40    2.465122506048000E+13    9.097620464064000E+12
                        5    1.230909422017649E+31    3.384464487275669E+33    7.015925265206259E+13    1.360434288589600E+08    3.773165578015955E-11    7.756594189655592E+03    4.175946561897729E+04    4.175946561897729E+04    1.673414624899200E-01    7.146410708258707E+02    3.390644465153799E+33    7.287263759033306E+13    3.013528000000000E-15    0.000000000000000E+00    5.923986999999999E-01    3.952592000000000E-02    4.454899000000000E-04    1.923618000000000E-01    3.450245000000000E-02    2.257784000000000E-05    2.687957000000000E-02    1.671414000000000E-02    5.031595000000000E-03    1.516471000000000E-03    1.308261000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.693621000000000E-04    0.000000000000000E+00    8.868300000000000E-02    2.960616614208000E+40    2.275897211456000E+13    8.382928771168000E+12
                        6    1.235927969690304E+31    3.396824443031928E+33    7.558602252860352E+13    1.465710256971360E+08    3.505143993731912E-11    7.205615278082603E+03    4.099726947304472E+04    4.099726947304472E+04    1.676740316182400E-01    6.831550342580678E+02    3.404100034748812E+33    7.854993970332412E+13    3.182429000000000E-15    0.000000000000000E+00    5.942407000000000E-01    3.963842000000000E-02    4.474291000000000E-04    1.910480000000000E-01    3.437226000000000E-02    2.267612000000000E-05    2.669390000000000E-02    1.658538000000000E-02    4.994075000000000E-03    1.504852000000000E-03    1.298184000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.669034000000000E-04    0.000000000000000E+00    8.854807000000001E-02    3.479956539552000E+40    2.111478240512000E+13    7.780446563744000E+12
                        7    1.455148766047855E+31    3.411375626465696E+33    8.151385687804472E+13    1.579123241162240E+08    3.254811488962908E-11    6.693774389406703E+03    4.024898497459765E+04    4.024898497459765E+04    1.678286956012800E-01    6.511672221426734E+02    3.419658347782089E+33    8.467279653558420E+13    3.371612000000000E-15    0.000000000000000E+00    5.962518000000000E-01    3.976069000000000E-02    4.495437000000000E-04    1.896196000000000E-01    3.423060000000000E-02    2.278329000000000E-05    2.649194000000000E-02    1.644538000000000E-02    4.953286000000000E-03    1.492221000000000E-03    1.287230000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.642306000000000E-04    0.000000000000000E+00    8.839308999999999E-02    4.092280655776000E+40    1.959656107744000E+13    7.205367518144000E+12
                        8    1.656644081454055E+31    3.427941069098482E+33    8.783173619312369E+13    1.688173241162240E+08    2.990238740700757E-11    6.161281770141776E+03    3.942347770548364E+04    3.942347770548364E+04    1.680015809120000E-01    6.197829411207522E+02    3.435510945476230E+33    9.056130490577700E+13    3.377813000000000E-15    0.000000000000000E+00    5.963178000000000E-01    3.976470000000000E-02    4.496130000000000E-04    1.895728000000000E-01    3.422595000000000E-02    2.278680000000000E-05    2.648532000000000E-02    1.644079000000000E-02    4.951948000000000E-03    1.491807000000000E-03    1.286871000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.641429000000000E-04    0.000000000000000E+00    8.838801000000000E-02    4.767588962880001E+40    1.805237136800000E+13    6.610288472544000E+12
                        9    1.513992375874384E+31    3.443080821853977E+33    9.329087361843031E+13    1.785160256971360E+08    2.770293865434444E-11    5.723623663941697E+03    3.870391814405278E+04    3.870391814405278E+04    1.681225294592000E-01    5.946173590214198E+02    3.450353430956054E+33    9.579839256466944E+13    3.481059000000000E-15    0.000000000000000E+00    5.974209000000000E-01    3.983183000000000E-02    4.507731000000000E-04    1.887886000000000E-01    3.414819000000000E-02    2.284559000000000E-05    2.637446000000000E-02    1.636393000000000E-02    4.929555000000000E-03    1.484872000000000E-03    1.280857000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.626755000000000E-04    0.000000000000000E+00    8.830385000000000E-02    5.395106755456000E+40    1.670818165856000E+13    6.107418912416000E+12
                       10    1.454375473449140E+31    3.457626040058133E+33    9.830591151090855E+13    1.877310256971360E+08    2.586460580186385E-11    5.317053994380056E+03    3.799749202473767E+04    3.799749202473767E+04    1.678992882969600E-01    5.730435889209541E+02    3.465026901596871E+33    1.007741953640505E+14    3.631987000000000E-15    0.000000000000000E+00    5.989959000000000E-01    3.992728000000000E-02    4.524243000000000E-04    1.876735000000000E-01    3.403756000000000E-02    2.292928000000000E-05    2.621674000000000E-02    1.625463000000000E-02    4.897714000000000E-03    1.475012000000000E-03    1.272305000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.605892000000000E-04    0.000000000000000E+00    8.817803000000000E-02    6.017430871680000E+40    1.553802356736000E+13    5.691565161408000E+12
