  days post max Lbol                      0.9
               zones                      648
 inner boundary mass    3.329894566784231E+33    1.674652000000000E+00
          total mass    0.000000000000000E+00    0.000000000000000E+00

                                  mass of cell (g)        cell center m (g)       cell center R (cm)     cell center v (cm/s)              avg density       radiation pressure          avg temperature    radiation temperature              avg opacity                      tau         outer edge m (g)        outer edge r (cm)                       h1                      he3                      he4                      c12                      n14                      o16                     ne20                     na23                     mg24                     si28                      s32                     ar36                     ca40                     ti44                     cr48                     cr60                     fe52                     fe54                     fe56                     co56                     ni56               luminosity                    n_bar                      n_e

                        1    9.887793601758383E+30    3.329894566784231E+33    5.612543608287559E+13    7.691442552566999E+07    1.338207757935011E-11    2.892306543885136E+03    3.267656630080137E+04    3.267656630080137E+04    1.448049155992900E-01    3.236879325431470E+02    3.337498246129780E+33    6.810235387551350E+13    2.674342000000000E-15    0.000000000000000E+00    5.885773000000000E-01    3.929125000000000E-02    4.414604000000000E-04    1.951018000000000E-01    3.477374000000000E-02    2.237362000000000E-05    2.726656000000000E-02    1.698263000000000E-02    5.109853000000000E-03    1.540707000000000E-03    1.329280000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.744910000000000E-04    0.000000000000000E+00    8.894488000000000E-02    9.623174415628001E+39    8.062063960930000E+12    2.824883031805000E+12
                        2    1.520815405504697E+31    3.345101925475330E+33    8.007927166815141E+13    9.889733935452050E+07    1.092756864345036E-11    2.346571580376365E+03    3.101703758269687E+04    3.101703758269687E+04    1.394596387287700E-01    2.872784870147075E+02    3.352072296277062E+33    8.767273380948267E+13    2.781948000000000E-15    0.000000000000000E+00    5.898363000000000E-01    3.936905000000000E-02    4.427904000000000E-04    1.941938000000000E-01    3.468393000000000E-02    2.244102000000000E-05    2.713839000000000E-02    1.689366000000000E-02    5.083915000000000E-03    1.532674000000000E-03    1.322314000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.727909000000000E-04    0.000000000000000E+00    8.886526000000000E-02    2.435253183371000E+40    6.575880958476000E+12    2.234308557475000E+12
                        3    1.394103389971502E+31    3.359042667078795E+33    9.526619595081394E+13    1.140383106308040E+08    9.586875806037954E-12    2.062689256506254E+03    3.003311065814831E+04    3.003311065814831E+04    1.368201066015500E-01    2.674225624586904E+02    3.365598454422486E+33    1.011871511988542E+14    2.941758000000000E-15    0.000000000000000E+00    5.916081000000000E-01    3.947756000000000E-02    4.446572000000001E-04    1.929267000000000E-01    3.455841000000000E-02    2.253563000000000E-05    2.695937000000000E-02    1.676949000000000E-02    5.047724999999999E-03    1.521467000000000E-03    1.312594000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.704191999999999E-04    0.000000000000000E+00    8.873975000000001E-02    3.664678709041000E+40    5.776674562383000E+12    1.905963872877000E+12
                        4    1.311179142405885E+31    3.372154241766177E+33    1.071081064468946E+14    1.261792819070875E+08    8.700085952810113E-12    1.883803393633788E+03    2.936180715945675E+04    2.936180715945675E+04    1.366560852812400E-01    2.533913070527054E+02    3.378309364520923E+33    1.120274362714197E+14    2.979382000000000E-15    0.000000000000000E+00    5.920198000000000E-01    3.950272000000000E-02    4.450907000000000E-04    1.926328000000000E-01    3.452930000000000E-02    2.255760000000000E-05    2.691785000000000E-02    1.674069000000000E-02    5.039335000000000E-03    1.518868000000000E-03    1.310340000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.698693000000000E-04    0.000000000000000E+00    8.870979000000000E-02    4.790219129577000E+40    5.235812850888000E+12    1.675676635712000E+12
                        5    1.230909422017649E+31    3.384464487275669E+33    1.169467660959449E+14    1.367202531833710E+08    8.010822358933437E-12    1.736369173959765E+03    2.877170451652002E+04    2.877170451652002E+04    1.367143618582500E-01    2.426530313529316E+02    3.390644465153799E+33    1.214517934766368E+14    3.013528000000000E-15    0.000000000000000E+00    5.923986999999999E-01    3.952592000000000E-02    4.454899000000000E-04    1.923618000000000E-01    3.450245000000000E-02    2.257784000000000E-05    2.687957000000000E-02    1.671414000000000E-02    5.031595000000000E-03    1.516471000000000E-03    1.308261000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.693621000000000E-04    0.000000000000000E+00    8.868300000000000E-02    5.841874444979000E+40    4.827180929125000E+12    1.503446845980000E+12
                        6    1.235927969690304E+31    3.396824443031928E+33    1.259568208573287E+14    1.472602531833710E+08    7.458939787376710E-12    1.627953767501955E+03    2.831167677593350E+04    2.831167677593350E+04    1.368920639609300E-01    2.334854107494036E+02    3.404100034748812E+33    1.308829717270418E+14    3.182429000000000E-15    0.000000000000000E+00    5.942407000000000E-01    3.963842000000000E-02    4.474291000000000E-04    1.910480000000000E-01    3.437226000000000E-02    2.267612000000000E-05    2.669390000000000E-02    1.658538000000000E-02    4.994075000000000E-03    1.504852000000000E-03    1.298184000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.669034000000000E-04    0.000000000000000E+00    8.854807000000001E-02    6.871587207814000E+40    4.492721349661000E+12    1.353742374585100E+12
                        7    1.455148766047855E+31    3.411375626465696E+33    1.358091225967550E+14    1.586212244596545E+08    6.913167845731554E-12    1.524177600647412E+03    2.784728002590922E+04    2.784728002590922E+04    1.372503405379400E-01    2.241705585185872E+02    3.419658347782089E+33    1.410562868713088E+14    3.371612000000000E-15    0.000000000000000E+00    5.962518000000000E-01    3.976069000000000E-02    4.495437000000000E-04    1.896196000000000E-01    3.423060000000000E-02    2.278329000000000E-05    2.649194000000000E-02    1.644538000000000E-02    4.953286000000000E-03    1.492221000000000E-03    1.287230000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.642306000000000E-04    0.000000000000000E+00    8.839308999999999E-02    8.059357418082000E+40    4.168261770197000E+12    1.213260882163400E+12
                        8    1.656644081454055E+31    3.427941069098483E+33    1.463034511458627E+14    1.695312244596545E+08    6.375636426636401E-12    1.417888457626021E+03    2.735052023506600E+04    2.735052023506600E+04    1.377891915892800E-01    2.149848353288490E+02    3.435510945476230E+33    1.508356491270994E+14    3.377813000000000E-15    0.000000000000000E+00    5.963178000000000E-01    3.976470000000000E-02    4.496130000000000E-04    1.895728000000000E-01    3.422595000000000E-02    2.278680000000000E-05    2.648532000000000E-02    1.644079000000000E-02    4.951948000000000E-03    1.491807000000000E-03    1.286871000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.641429000000000E-04    0.000000000000000E+00    8.838801000000000E-02    9.369357418082001E+40    3.835744743300000E+12    1.073556410768500E+12
                        9    1.513992375874384E+31    3.443080821853977E+33    1.553678471083360E+14    1.792302531833710E+08    5.897624277416320E-12    1.306932968607816E+03    2.680086092931228E+04    2.680086092931228E+04    1.380474681662900E-01    2.076320706128367E+02    3.450353430956054E+33    1.595310370027924E+14    3.481059000000000E-15    0.000000000000000E+00    5.974209000000000E-01    3.983183000000000E-02    4.507731000000000E-04    1.887886000000000E-01    3.414819000000000E-02    2.284559000000000E-05    2.637446000000000E-02    1.636393000000000E-02    4.929555000000000E-03    1.484872000000000E-03    1.280857000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.626755000000000E-04    0.000000000000000E+00    8.830385000000000E-02    1.039712762835000E+41    3.551285163836000E+12    9.452117261705000E+11
                       10    1.454375473449140E+31    3.457626040058133E+33    1.636942268972487E+14    1.884352531833710E+08    5.514720970818190E-12    1.236668542310828E+03    2.643313933183572E+04    2.643313933183572E+04    1.389582765770100E-01    2.012770532577887E+02    3.465026901596871E+33    1.677823677874408E+14    3.631987000000000E-15    0.000000000000000E+00    5.989959000000000E-01    3.992728000000000E-02    4.524243000000000E-04    1.876735000000000E-01    3.403756000000000E-02    2.292928000000000E-05    2.621674000000000E-02    1.625463000000000E-02    4.897714000000000E-03    1.475012000000000E-03    1.272305000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.605892000000000E-04    0.000000000000000E+00    8.817803000000000E-02    1.147770210268000E+41    3.320997926671000E+12    8.519532127220000E+11
